"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1555_1_tp_2",0.938085821280446,0,100
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Div_reps_1600_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Perkinsea_44_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1555_1","Proteobacteria_10114_1_tp_2",0,0,0
